"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.annotatedResult.boundingBoxes","Answer.annotatedResult.inputImageProperties.height","Answer.annotatedResult.inputImageProperties.width","Approve","Reject"
"32LAQ1JNUC7CMY1DMJLZCS098S5TUE","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3QJOXOW4XN9T6RC0DOAKBGE3YS7MEV","A2FJ8YQ6VHGD2L","Submitted","Sat Nov 23 09:32:38 PST 2019","Sat Nov 23 09:32:55 PST 2019","Sun Nov 24 09:32:55 PST 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11cc2d6f28ef43e8.jpg","[{""height"":186,""label"":""Car"",""left"":371,""top"":327,""width"":254}]","768","1024"
"32LAQ1JNUC7CMY1DMJLZCS098S5TUE","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3R08VXYT7GD42OR4UI21E4ODA7HW7A","A10HVCH6Y0N7SJ","Submitted","Sat Nov 23 09:36:20 PST 2019","Sat Nov 23 09:36:41 PST 2019","Sun Nov 24 09:36:41 PST 2019","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11cc2d6f28ef43e8.jpg","[{""height"":211,""label"":""Car"",""left"":367,""top"":319,""width"":243}]","768","1024"
"32LAQ1JNUC7CMY1DMJLZCS098S5TUE","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3UNH76FOCWNRCWTRDPMEIJ6JG4DMYB","AJY5G987IRT25","Submitted","Sat Nov 23 09:37:32 PST 2019","Sat Nov 23 09:37:48 PST 2019","Sun Nov 24 09:37:48 PST 2019","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11cc2d6f28ef43e8.jpg","[{""height"":189,""label"":""Car"",""left"":374,""top"":324,""width"":264}]","768","1024"
"32LAQ1JNUC7CMY1DMJLZCS098S5TUE","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3V26SBZTBHWRGT2FO0ER4SBU12YZZV","A2H75L5IY3FR41","Submitted","Sat Nov 23 09:33:13 PST 2019","Sat Nov 23 09:36:26 PST 2019","Sun Nov 24 09:36:26 PST 2019","","","","193","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11cc2d6f28ef43e8.jpg","[{""height"":196,""label"":""Car"",""left"":366,""top"":315,""width"":265}]","768","1024"
"32LAQ1JNUC7CMY1DMJLZCS098S5TUE","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3VHP9MDGRR283J05VA0CQ2URGFIFCO","AE2N5QUSIL9JE","Submitted","Sat Nov 23 09:32:57 PST 2019","Sat Nov 23 09:33:05 PST 2019","Sun Nov 24 09:33:05 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11cc2d6f28ef43e8.jpg","[{""height"":219,""label"":""Car"",""left"":370,""top"":306,""width"":272}]","768","1024"
"32LAQ1JNUC7CMY1DMJLZCS098S5TUE","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3WMOAN2SRFFGQKJMKFEUOZRP3DLNV3","A2JKM9ZTUWHVPF","Submitted","Sat Nov 23 09:38:36 PST 2019","Sat Nov 23 09:42:28 PST 2019","Sun Nov 24 09:42:28 PST 2019","","","","232","100% (1/1)","100% (1/1)","100% (1/1)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11cc2d6f28ef43e8.jpg","[{""height"":231,""label"":""Car"",""left"":334,""top"":292,""width"":288}]","768","1024"
"32LAQ1JNUC7CMY1DMJLZCS098S5TUE","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3YHH42UU5FXA9JFL55AQQEXA4M8L07","A3M3CSJVL61LMM","Submitted","Sat Nov 23 09:39:20 PST 2019","Sat Nov 23 09:39:58 PST 2019","Sun Nov 24 09:39:58 PST 2019","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11cc2d6f28ef43e8.jpg","[{""height"":186,""label"":""Car"",""left"":378,""top"":322,""width"":258}]","768","1024"
"389A2A305R0FKVNM2QCPYBCY4H1C0B","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","32VNZTT0ABM2B5SZTQUOOTWMRQCR4I","A2ZD05YZ9CKQ0D","Submitted","Sat Nov 23 09:31:53 PST 2019","Sat Nov 23 09:32:27 PST 2019","Sun Nov 24 09:32:27 PST 2019","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":253,""label"":""Car"",""left"":351,""top"":301,""width"":558}]","682","1024"
"389A2A305R0FKVNM2QCPYBCY4H1C0B","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","32Z9ZLUT1P2TQ4OEG5X3ON0LL8FHOM","A3DB4V3R2RXTKU","Submitted","Sat Nov 23 09:37:50 PST 2019","Sat Nov 23 09:42:14 PST 2019","Sun Nov 24 09:42:14 PST 2019","","","","264","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":221,""label"":""Car"",""left"":369,""top"":324,""width"":539}]","682","1024"
"389A2A305R0FKVNM2QCPYBCY4H1C0B","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","35LDD5557EMWSR4A9ALN9BR8IP3KMD","A2WTDVHVVORNDU","Submitted","Sat Nov 23 09:34:03 PST 2019","Sat Nov 23 09:36:16 PST 2019","Sun Nov 24 09:36:16 PST 2019","","","","133","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":258,""label"":""Car"",""left"":349,""top"":301,""width"":557}]","682","1024"
"389A2A305R0FKVNM2QCPYBCY4H1C0B","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","38F71OA9GXELC5CW8ZUQTYZ3ATMMFD","A10HVCH6Y0N7SJ","Submitted","Sat Nov 23 09:32:46 PST 2019","Sat Nov 23 09:33:06 PST 2019","Sun Nov 24 09:33:06 PST 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":251,""label"":""Car"",""left"":320,""top"":308,""width"":589}]","682","1024"
"389A2A305R0FKVNM2QCPYBCY4H1C0B","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","39DD6S19JTTT5YBJSD0EJIACDWPEZ4","A2FJ8YQ6VHGD2L","Submitted","Sat Nov 23 09:32:05 PST 2019","Sat Nov 23 09:32:38 PST 2019","Sun Nov 24 09:32:38 PST 2019","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":260,""label"":""Car"",""left"":347,""top"":296,""width"":558}]","682","1024"
"389A2A305R0FKVNM2QCPYBCY4H1C0B","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3A4NIXBJ7AH7CXMSUAXOOB4N7P8MLI","APSKPVAHS522W","Submitted","Sat Nov 23 09:33:17 PST 2019","Sat Nov 23 09:37:51 PST 2019","Sun Nov 24 09:37:51 PST 2019","","","","274","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":277,""label"":""Car"",""left"":338,""top"":279,""width"":589}]","682","1024"
"389A2A305R0FKVNM2QCPYBCY4H1C0B","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3A7Y0R2P2S6CBJXW5WNKJD7TA4OJXY","A2RCBXJ6Q5I1C1","Submitted","Sat Nov 23 09:38:40 PST 2019","Sat Nov 23 09:39:09 PST 2019","Sun Nov 24 09:39:09 PST 2019","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":235,""label"":""Car"",""left"":349,""top"":320,""width"":550}]","682","1024"
"389A2A305R0FKVNM2QCPYBCY4H1C0B","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3BV8HQ2ZZ0JORBAWA31HQ1RQNDVA6F","A2G5GGLXD2KSZS","Submitted","Sat Nov 23 09:38:03 PST 2019","Sat Nov 23 09:38:51 PST 2019","Sun Nov 24 09:38:51 PST 2019","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":256,""label"":""Car"",""left"":348,""top"":302,""width"":558}]","682","1024"
"389A2A305R0FKVNM2QCPYBCY4H1C0B","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3CCZ6YKWRB1E3O0DDEDC2026L0295J","A2JKM9ZTUWHVPF","Submitted","Sat Nov 23 09:36:58 PST 2019","Sat Nov 23 09:39:53 PST 2019","Sun Nov 24 09:39:53 PST 2019","","","","175","100% (1/1)","100% (1/1)","100% (1/1)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":260,""label"":""Car"",""left"":359,""top"":300,""width"":550}]","682","1024"
"389A2A305R0FKVNM2QCPYBCY4H1C0B","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3D4CH1LGEEBCJLPXUAW36XTVB9G9G1","AGJTTK50503VZ","Submitted","Sat Nov 23 09:37:09 PST 2019","Sat Nov 23 09:37:57 PST 2019","Sun Nov 24 09:37:57 PST 2019","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":242,""label"":""Car"",""left"":350,""top"":315,""width"":558}]","682","1024"
"389A2A305R0FKVNM2QCPYBCY4H1C0B","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3DZQRBDBSPXTUO9881PA4Y9CZSZS3M","AMO9QDNF1R150","Submitted","Sat Nov 23 09:34:14 PST 2019","Sat Nov 23 09:34:34 PST 2019","Sun Nov 24 09:34:34 PST 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":268,""label"":""Car"",""left"":340,""top"":294,""width"":571}]","682","1024"
"389A2A305R0FKVNM2QCPYBCY4H1C0B","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3FPRZHYEP2P9MGQC2WUFFLTJYWTV3U","A3UXXT6KP7MIRG","Submitted","Sat Nov 23 09:34:27 PST 2019","Sat Nov 23 09:38:03 PST 2019","Sun Nov 24 09:38:03 PST 2019","","","","216","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":253,""label"":""Car"",""left"":347,""top"":303,""width"":572}]","682","1024"
"389A2A305R0FKVNM2QCPYBCY4H1C0B","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3JC6VJ2SAF1S87AI5KRCYVDQRIKA5Z","A3RD75HSSMVHKM","Submitted","Sat Nov 23 09:37:52 PST 2019","Sat Nov 23 09:38:06 PST 2019","Sun Nov 24 09:38:06 PST 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":316,""label"":""Car"",""left"":305,""top"":268,""width"":658}]","682","1024"
"389A2A305R0FKVNM2QCPYBCY4H1C0B","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3K3R2QNK8FLVO3QSEFLKACUMKHUU9L","AEDNG2VYAA8NX","Submitted","Sat Nov 23 09:32:55 PST 2019","Sat Nov 23 09:33:19 PST 2019","Sun Nov 24 09:33:19 PST 2019","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":257,""label"":""Car"",""left"":344,""top"":297,""width"":560}]","682","1024"
"389A2A305R0FKVNM2QCPYBCY4H1C0B","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3LBXNTKX0VDN57KNJKW7UJTQEZBX9G","A3G0UTSYPCMFBU","Submitted","Sat Nov 23 09:33:23 PST 2019","Sat Nov 23 09:33:41 PST 2019","Sun Nov 24 09:33:41 PST 2019","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":247,""label"":""Car"",""left"":350,""top"":312,""width"":564}]","682","1024"
"389A2A305R0FKVNM2QCPYBCY4H1C0B","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3OB0CAO74L75KISGMS61QEYNZIDHYW","A2H75L5IY3FR41","Submitted","Sat Nov 23 09:33:30 PST 2019","Sat Nov 23 09:38:15 PST 2019","Sun Nov 24 09:38:15 PST 2019","","","","285","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":263,""label"":""Car"",""left"":343,""top"":298,""width"":569}]","682","1024"
"389A2A305R0FKVNM2QCPYBCY4H1C0B","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3OHYZ19UGGNEGHG0AZNB71DH8DPOAI","A2AZEEKX5O8J4N","Submitted","Sat Nov 23 09:36:38 PST 2019","Sat Nov 23 09:40:21 PST 2019","Sun Nov 24 09:40:21 PST 2019","","","","223","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":283,""label"":""Car"",""left"":332,""top"":281,""width"":575}]","682","1024"
"389A2A305R0FKVNM2QCPYBCY4H1C0B","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3OXV7EAXLI8O7QBB1OM73TDKH3363F","A1G85JMLZY7B28","Submitted","Sat Nov 23 09:36:21 PST 2019","Sat Nov 23 09:41:10 PST 2019","Sun Nov 24 09:41:10 PST 2019","","","","289","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":279,""label"":""Car"",""left"":351,""top"":291,""width"":557}]","682","1024"
"389A2A305R0FKVNM2QCPYBCY4H1C0B","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3QEMNNSB21H5TIRDDNXBMGZS3RC7DD","AE2N5QUSIL9JE","Submitted","Sat Nov 23 09:37:36 PST 2019","Sat Nov 23 09:37:46 PST 2019","Sun Nov 24 09:37:46 PST 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":258,""label"":""Car"",""left"":326,""top"":301,""width"":588}]","682","1024"
"389A2A305R0FKVNM2QCPYBCY4H1C0B","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3TMFV4NEPCW822WN4NU7S4K8LRNW8X","AMMUQ5FYIZ1GQ","Submitted","Sat Nov 23 09:36:12 PST 2019","Sat Nov 23 09:37:33 PST 2019","Sun Nov 24 09:37:33 PST 2019","","","","81","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":272,""label"":""Car"",""left"":318,""top"":295,""width"":649}]","682","1024"
"37VUR2VJ7D7FRK84Y9GPCGV8997C1E","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","323Q6SJS8MYZKRBLH2ED1TR7T7NFHX","A3G0UTSYPCMFBU","Submitted","Sat Nov 23 09:33:22 PST 2019","Sat Nov 23 09:40:18 PST 2019","Sun Nov 24 09:40:18 PST 2019","","","","416","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/120d043fcfb8d619.jpg","[{""height"":342,""label"":""Car"",""left"":142,""top"":281,""width"":751}]","717","1024"
"37VUR2VJ7D7FRK84Y9GPCGV8997C1E","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","36AHBNMV1VUO82NE0WNBZTJP7QLDYK","A2JKM9ZTUWHVPF","Submitted","Sat Nov 23 09:37:12 PST 2019","Sat Nov 23 09:41:46 PST 2019","Sun Nov 24 09:41:46 PST 2019","","","","274","100% (1/1)","100% (1/1)","100% (1/1)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/120d043fcfb8d619.jpg","[{""height"":399,""label"":""Car"",""left"":147,""top"":253,""width"":788}]","717","1024"
"37VUR2VJ7D7FRK84Y9GPCGV8997C1E","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","36H9ULYP66CVBX6B52HYD67M6ZSJF7","A1O4AAQX2KCD3N","Submitted","Sat Nov 23 09:37:34 PST 2019","Sat Nov 23 09:38:07 PST 2019","Sun Nov 24 09:38:07 PST 2019","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/120d043fcfb8d619.jpg","[{""height"":333,""label"":""Car"",""left"":153,""top"":283,""width"":739}]","717","1024"
"37VUR2VJ7D7FRK84Y9GPCGV8997C1E","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","37W3JXSD6AQNH8N5HRS1RH8AE6RYWE","A2ZY1BYHGB34W5","Submitted","Sat Nov 23 09:43:38 PST 2019","Sat Nov 23 09:46:20 PST 2019","Sun Nov 24 09:46:20 PST 2019","","","","162","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/120d043fcfb8d619.jpg","[{""height"":369,""label"":""Car"",""left"":148,""top"":255,""width"":755}]","717","1024"
